tid[s],Ovn-Temp,Komperator
43.60899999998907,71.42133,0.1373333
43.609999999989064,72.05333,0.1153333
43.61099999998906,69.848,0.06
43.61199999998906,66.20266,0.038
43.61299999998906,67.68799,-0.06133333
43.613999999989055,69.12799,0.038
43.61499999998905,68.99199,0.082
43.61599999998905,66.69599000000001,-0.01733333
43.61699999998905,66.56266,-0.05066667
43.617999999989046,64.26666,-0.006
43.61899999998904,62.91733000000001,-0.06133333
43.61999999998904,71.78133,0.082
43.62099999998904,63.90666,-0.006
43.621999999989036,66.11198999999999,0.004666667
43.622999999989034,68.36265999999999,0.082
43.62399999998903,67.46132999999999,0.082
43.62499999998903,68.13599,0.004666667
43.62599999998903,66.65333,-0.128
43.626999999989025,63.27733,-0.1166667
43.62799999998902,65.79733,-0.03933333
43.62899999998902,69.89332999999999,0.004666667
43.62999999998902,69.12799,0.02666667
43.630999999989015,72.41333,0.07133333
43.63199999998901,64.31199,-0.006
43.63299999998901,65.66132999999999,-0.02866667
43.63399999998901,65.57333,-0.06133333
43.634999999989006,68.58666,0.02666667
43.635999999989004,68.94666000000001,0.02666667
43.636999999989,63.68266,-0.02866667
43.637999999989,61.973330000000004,0.038
43.638999999989,67.73333,-0.006
43.639999999988994,63.36798999999999,-0.01733333
43.64099999998899,70.928,0.082
43.64199999998899,67.41599000000001,-0.01733333
43.64299999998899,64.85333,-0.084
43.643999999988985,70.792,-0.02866667
43.64499999998898,70.70133,0.06
43.64599999998898,70.47733000000001,0.16
43.64699999998898,62.24266,0.04933333
43.647999999988976,68.63199,-0.006
43.64899999998897,63.23199,-0.006
43.64999999998897,64.04266,0.004666667
43.65099999998897,65.03199,-0.06133333
43.651999999988966,67.59733,0.04933333
43.652999999988964,73.176,0.1153333
43.65399999998896,63.68266,-0.106
43.65499999998896,70.11733,0.038
43.65599999998896,60.26133,-0.1833333
43.656999999988955,68.18132999999999,-0.06133333
43.65799999998895,67.05599,0.004666667
43.65899999998895,66.60798999999999,-0.106
43.65999999998895,68.58666,0.06
43.660999999988945,62.781330000000004,-0.02866667
43.66199999998894,65.07733,-0.06133333
43.66299999998894,62.82666,-0.05066667
43.66399999998894,68.27199,0.082
43.664999999988936,72.50133,0.1153333
43.665999999988934,72.05333,0.04933333
43.66699999998893,66.38133,-0.006
43.66799999998893,63.27733,0.004666667
43.66899999998893,66.02132999999999,0.04933333
43.669999999988924,71.46666,-0.05066667
43.67099999998892,68.72266,0.06
43.67199999998892,61.74666,-0.006
43.67299999998892,72.27732999999999,0.1266667
43.673999999988915,68.85599,0.04933333
43.67499999998891,67.50666,0.02666667
43.67599999998891,69.98133,0.038
43.67699999998891,66.78666,-0.01733333
43.677999999988906,71.152,0.02666667
43.6789999999889,59.67732999999999,-0.05066667
43.6799999999889,73.89599999999999,0.1153333
43.6809999999889,66.15733,0.004666667
43.681999999988896,72.63732999999999,0.038
43.682999999988894,65.30133000000001,-0.07266667
43.68399999998889,58.328,-0.084
43.68499999998889,68.58666,-0.006
43.68599999998889,63.81599,-0.084
43.686999999988885,70.83733,0.1373333
43.68799999998888,64.62666,-0.03933333
43.68899999998888,64.62666,-0.006
43.68999999998888,68.54133,0.02666667
43.690999999988875,64.62666,0.02666667
43.69199999998887,70.38666,-0.01733333
43.69299999998887,65.75199,-0.03933333
43.69399999998887,71.37599999999999,0.06
43.694999999988866,62.91733000000001,-0.02866667
43.695999999988864,68.27199,-0.07266667
43.69699999998886,63.41333,0.02666667
43.69799999998886,64.89599,-0.106
43.69899999998886,64.67199,-0.02866667
43.699999999988854,63.45598999999999,-0.02866667
43.70099999998885,70.25333,0.082
43.70199999998885,63.27733,0.04933333
43.70299999998885,64.67199,-0.1166667
43.703999999988845,67.46132999999999,0.02666667
43.70499999998884,64.40266,-0.05066667
43.70599999998884,71.60266,0.07133333
43.70699999998884,65.07733,-0.03933333
43.707999999988836,62.60266,-0.05066667
43.70899999998883,60.711999999999996,-0.106
43.70999999998883,67.46132999999999,0.004666667
43.71099999998883,65.21333,-0.05066667
43.71199999998883,66.33599,-0.06133333
43.712999999988824,66.92266,-0.01733333
43.71399999998882,64.58133000000001,-0.084
43.71499999998882,65.48266,-0.06133333
43.71599999998882,65.66132999999999,0.1373333
43.716999999988815,68.85599,0.04933333
43.71799999998881,63.68266,0.016
43.71899999998881,67.50666,-0.02866667
43.71999999998881,65.43733,-0.084
43.720999999988805,68.36265999999999,-0.02866667
43.7219999999888,64.80799,-0.05066667
43.7229999999888,64.58133000000001,-0.02866667
43.7239999999888,63.81599,-0.05066667
43.724999999988796,71.91733,0.038
43.725999999988794,69.80266,0.004666667
43.72699999998879,67.19199,-0.01733333
43.72799999998879,66.56266,-0.006
43.72899999998879,66.06666,0.016
43.729999999988785,63.591989999999996,-0.06133333
43.73099999998878,71.06133,0.016
43.73199999998878,63.72799,-0.084
43.73299999998878,69.93599999999999,0.082
43.733999999988775,64.08798999999999,0.004666667
43.73499999998877,61.928000000000004,-0.06133333
43.73599999998877,64.76266,-0.05066667
43.73699999998877,70.61332999999999,0.06
43.737999999988766,68.94666000000001,0.038
43.73899999998876,65.66132999999999,-0.006
43.73999999998876,66.74132999999999,0.038
43.74099999998876,65.39198999999999,-0.02866667
43.74199999998876,66.60798999999999,-0.128
43.742999999988754,69.48799,0.09333333
43.74399999998875,66.69599000000001,-0.01733333
43.74499999998875,67.32799,0.1266667
43.74599999998875,66.11198999999999,-0.006
43.746999999988745,68.72266,0.1153333
43.74799999998874,68.04799,0.04933333
43.74899999998874,66.06666,-0.02866667
43.74999999998874,70.928,0.082
43.750999999988736,65.93333,0.016
43.75199999998873,72.00800000000001,0.004666667
43.75299999998873,70.38666,0.082
43.75399999998873,68.85599,0.07133333
43.754999999988726,65.70666,-0.09466667
43.755999999988724,67.14666,0.082
43.75699999998872,73.98666,0.02666667
43.75799999998872,62.151999999999994,-0.09466667
43.75899999998872,63.591989999999996,-0.1166667
43.759999999988715,70.38666,0.02666667
43.76099999998871,66.96799,0.016
43.76199999998871,69.98133,0.082
43.76299999998871,67.86666,-0.006
43.763999999988705,65.70666,0.02666667
43.7649999999887,69.17332999999999,0.1046667
43.7659999999887,69.48799,0.1266667
43.7669999999887,72.05333,0.04933333
43.767999999988696,67.82133,0.082
43.768999999988694,64.04266,-0.02866667
43.76999999998869,65.25599,-0.03933333
43.77099999998869,65.57333,-0.084
43.77199999998869,67.23733,0.004666667
43.772999999988684,73.22133,0.16
43.77399999998868,65.03199,-0.006
43.77499999998868,70.83733,0.02666667
43.77599999998868,67.01333,-0.106
43.776999999988675,65.66132999999999,-0.02866667
43.77799999998867,60.711999999999996,-0.172
43.77899999998867,67.05599,0.02666667
43.77999999998867,68.54133,0.1046667
43.780999999988666,69.80266,0.06
43.78199999998866,63.773329999999994,-0.05066667
43.78299999998866,65.61599,-0.106
43.78399999998866,65.79733,-0.05066667
43.784999999988656,65.25599,0.09333333
43.785999999988654,66.92266,0.02666667
43.78699999998865,70.25333,0.02666667
43.78799999998865,65.79733,-0.006
43.78899999998865,70.296,-0.05066667
43.789999999988645,69.08265999999999,0.06
43.79099999998864,71.46666,0.07133333
43.79199999998864,70.43199999999999,0.038
43.79299999998864,68.58666,0.06
43.793999999988635,67.05599,0.038
43.79499999998863,67.86666,0.004666667
43.79599999998863,69.48799,0.226
43.79699999998863,65.93333,-0.006
43.797999999988626,67.86666,0.016
43.798999999988624,72.50133,0.06
43.79999999998862,68.49598999999999,-0.006
43.80099999998862,64.76266,-0.02866667
43.80199999998862,63.72799,0.02666667
43.802999999988614,68.63199,0.004666667
43.80399999998861,66.42666,0.02666667
43.80499999998861,71.06133,0.1266667
43.80599999998861,69.17332999999999,0.07133333
43.806999999988605,67.10133,0.016
43.8079999999886,68.40799,-0.006
43.8089999999886,64.80799,0.02666667
43.8099999999886,70.16266,0.02666667
43.810999999988596,68.81333,0.02666667
43.81199999998859,67.01333,0.07133333
43.81299999998859,68.72266,0.06
43.81399999998859,68.27199,0.06
43.814999999988586,71.19733000000001,0.1046667
43.815999999988584,65.70666,-0.06133333
43.81699999998858,66.29333,0.1153333
43.81799999998858,64.80799,-0.106
43.81899999998858,67.37333,0.04933333
43.819999999988575,68.72266,0.04933333
43.82099999998857,68.09333,0.04933333
43.82199999998857,65.12266,0.04933333
43.82299999998857,65.57333,-0.106
43.823999999988565,66.33599,-0.006
43.82499999998856,64.26666,-0.02866667
43.82599999998856,69.03733,0.09333333
43.82699999998856,68.27199,-0.02866667
43.827999999988556,71.24266,0.07133333
43.828999999988554,65.61599,-0.02866667
43.82999999998855,68.58666,0.04933333
43.83099999998855,63.99733,-0.02866667
43.83199999998855,66.38133,0.06
43.832999999988544,69.848,0.07133333
43.83399999998854,69.39733,0.06
43.83499999998854,65.30133000000001,0.004666667
43.83599999998854,65.79733,0.004666667
43.836999999988535,69.48799,0.004666667
43.83799999998853,67.05599,0.02666667
43.83899999998853,69.57600000000001,0.1373333
43.83999999998853,70.47733000000001,-0.02866667
43.840999999988526,70.16266,0.038
43.84199999998852,69.66666000000001,0.004666667
43.84299999998852,65.97599,-0.006
43.84399999998852,69.17332999999999,0.038
43.84499999998852,68.67733,0.1046667
43.845999999988514,70.02665999999999,0.06
43.84699999998851,69.66666000000001,0.04933333
43.84799999998851,72.14133,0.04933333
43.84899999998851,65.61599,0.04933333
43.849999999988505,68.58666,0.04933333
43.8509999999885,64.76266,0.004666667
43.8519999999885,67.05599,0.004666667
43.8529999999885,66.38133,0.1266667
43.853999999988496,69.57600000000001,0.07133333
43.85499999998849,67.01333,0.07133333
43.85599999998849,69.848,0.1486667
43.85699999998849,70.52266,0.1373333
43.857999999988486,69.57600000000001,0.04933333
43.858999999988484,67.91199,-0.02866667
43.85999999998848,69.44266,0.07133333
43.86099999998848,70.16266,0.1373333
43.86199999998848,69.66666000000001,0.016
43.862999999988475,68.31733,0.06
43.86399999998847,70.16266,0.004666667
43.86499999998847,67.32799,0.04933333
43.86599999998847,68.13599,0.1046667
43.866999999988465,65.70666,-0.006
43.86799999998846,69.03733,0.038
43.86899999998846,68.13599,0.04933333
43.86999999998846,68.36265999999999,0.04933333
43.870999999988456,70.208,0.038
43.871999999988454,67.23733,0.06
43.87299999998845,69.48799,0.082
43.87399999998845,67.46132999999999,-0.09466667
43.87499999998845,66.20266,0.082
43.875999999988444,72.232,0.082
43.87699999998844,65.61599,0.04933333
43.87799999998844,70.568,0.06
43.87899999998844,65.70666,-0.006
43.879999999988435,68.63199,0.1046667
43.88099999998843,68.54133,-0.006
43.88199999998843,66.78666,-0.01733333
43.88299999998843,67.82133,0.04933333
43.883999999988426,69.39733,0.004666667
43.88499999998842,71.512,0.04933333
43.88599999998842,67.14666,0.06
43.88699999998842,67.68799,0.04933333
43.887999999988416,69.66666000000001,-0.006
43.888999999988414,70.61332999999999,-0.006
43.88999999998841,68.04799,0.1046667
43.89099999998841,68.94666000000001,0.082
43.89199999998841,65.93333,0.016
43.892999999988405,66.60798999999999,-0.03933333
43.8939999999884,63.591989999999996,-0.05066667
43.8949999999884,68.99199,-0.006
43.8959999999884,66.69599000000001,-0.05066667
43.896999999988395,65.39198999999999,-0.006
43.89799999998839,64.40266,0.004666667
43.89899999998839,64.35733,-0.03933333
43.89999999998839,67.10133,-0.01733333
43.900999999988386,67.37333,0.016
43.901999999988384,65.57333,0.004666667
43.90299999998838,68.40799,0.1373333
43.90399999998838,67.46132999999999,-0.02866667
43.90499999998838,67.59733,0.04933333
43.905999999988374,67.95733,-0.01733333
43.90699999998837,68.72266,0.004666667
43.90799999998837,68.13599,0.04933333
43.90899999998837,63.95199,0.06
43.909999999988365,71.24266,0.06
43.91099999998836,65.16799,-0.05066667
43.91199999998836,64.58133000000001,-0.01733333
43.91299999998836,65.88798999999999,0.016
43.913999999988356,65.34666,-0.02866667
43.91499999998835,65.48266,-0.01733333
43.91599999998835,66.69599000000001,-0.03933333
43.91699999998835,70.568,0.09333333
43.917999999988346,71.37599999999999,0.04933333
43.918999999988344,70.61332999999999,0.038
43.91999999998834,70.61332999999999,0.02666667
43.92099999998834,68.22666,-0.02866667
43.92199999998834,66.29333,0.004666667
43.922999999988335,68.94666000000001,0.02666667
43.92399999998833,65.57333,-0.006
43.92499999998833,71.60266,0.1046667
43.92599999998833,68.54133,0.07133333
43.926999999988325,67.73333,-0.05066667
43.92799999998832,65.93333,-0.02866667
43.92899999998832,65.03199,0.04933333
43.92999999998832,67.05599,0.06
43.930999999988316,68.49598999999999,0.082
43.931999999988314,69.39733,0.004666667
43.93299999998831,67.82133,-0.07266667
43.93399999998831,65.30133000000001,-0.02866667
43.93499999998831,72.63732999999999,0.07133333
43.935999999988304,69.216,0.04933333
43.9369999999883,68.58666,-0.02866667
43.9379999999883,65.97599,0.02666667
43.9389999999883,65.61599,-0.02866667
43.939999999988295,63.72799,-0.006
43.94099999998829,69.53333,0.02666667
43.94199999998829,66.15733,0.016
43.94299999998829,63.546659999999996,-0.1166667
43.943999999988286,66.56266,-0.05066667
43.94499999998828,65.39198999999999,0.016
43.94599999998828,67.91199,0.06
43.94699999998828,70.02665999999999,0.082
43.947999999988276,66.96799,-0.05066667
43.948999999988274,64.76266,0.004666667
43.94999999998827,68.54133,-0.06133333
43.95099999998827,68.40799,0.016
43.95199999998827,69.48799,0.004666667
43.952999999988265,64.89599,-0.084
43.95399999998826,64.71732999999999,-0.01733333
43.95499999998826,63.546659999999996,-0.02866667
43.95599999998826,66.02132999999999,-0.02866667
43.956999999988255,66.87733,-0.02866667
43.95799999998825,64.17599,-0.106
43.95899999998825,66.15733,-0.05066667
43.95999999998825,68.90133,-0.006
43.960999999988246,68.49598999999999,0.1266667
43.961999999988244,69.66666000000001,-0.02866667
43.96299999998824,68.04799,0.016
43.96399999998824,63.007999999999996,-0.03933333
43.96499999998824,67.23733,0.06
43.965999999988234,69.80266,0.1046667
43.96699999998823,68.13599,0.06
43.96799999998823,65.79733,0.04933333
43.96899999998823,67.05599,0.02666667
43.969999999988225,70.25333,0.082
43.97099999998822,67.77599,-0.06133333
43.97199999998822,66.42666,0.038
43.97299999998822,68.81333,-0.06133333
43.973999999988216,69.03733,-0.03933333
43.97499999998821,67.19199,0.04933333
43.97599999998821,63.99733,-0.02866667
43.97699999998821,67.23733,0.16
43.97799999998821,68.13599,-0.01733333
43.978999999988204,65.93333,-0.07266667
43.9799999999882,66.83198999999999,0.016
43.9809999999882,68.36265999999999,-0.02866667
43.9819999999882,68.94666000000001,-0.02866667
43.982999999988195,65.93333,-0.006
43.98399999998819,68.18132999999999,-0.01733333
43.98499999998819,68.36265999999999,0.004666667
43.98599999998819,69.44266,0.016
43.986999999988186,71.69333,-0.01733333
43.98799999998818,66.06666,-0.006
43.98899999998818,65.66132999999999,-0.084
43.98999999998818,63.68266,-0.06133333
43.990999999988176,66.47199,0.004666667
43.991999999988174,67.59733,0.06
43.99299999998817,68.49598999999999,0.09333333
43.99399999998817,67.95733,0.06
43.99499999998817,66.92266,0.082
43.995999999988165,66.02132999999999,-0.01733333
43.99699999998816,65.57333,0.06
43.99799999998816,69.17332999999999,0.06
43.99899999998816,64.67199,-0.03933333
43.999999999988155,70.83733,0.016
44.00099999998815,68.18132999999999,0.1046667
44.00199999998815,67.73333,0.038
44.00299999998815,69.26133,0.082
44.003999999988146,66.11198999999999,0.004666667
44.004999999988144,68.58666,0.004666667
44.00599999998814,65.88798999999999,-0.02866667
44.00699999998814,69.216,0.1046667
44.00799999998814,68.31733,0.1266667
44.008999999988134,65.66132999999999,0.02666667
44.00999999998813,64.67199,-0.006
44.01099999998813,66.60798999999999,-0.05066667
44.01199999998813,69.57600000000001,0.038
44.012999999988125,65.79733,0.02666667
44.01399999998812,69.57600000000001,0.04933333
