tid[s],Ovn-Temp,Komperator
357.6499999984546,48.92266,4.828
357.65099999845455,46.266659999999995,4.927333
357.6519999984545,49.28266,4.916667
357.6529999984545,52.20799,4.972
357.6539999984545,50.94666,4.927333
357.65499999845446,47.21333,4.816667
357.65599999845443,48.248,4.916667
357.6569999984544,55.896,4.95
357.6579999984544,47.032000000000004,4.85
357.65899999845436,48.87733,4.861333
357.65999999845434,45.952,4.861333
357.6609999984543,46.581329999999994,4.762
357.6619999984543,46.76266,4.95
357.66299999845427,50.81333,4.861333
357.66399999845424,52.746669999999995,4.938667
357.6649999984542,51.93599,4.883333
357.6659999984542,52.16267,4.938667
357.6669999984542,55.49332999999999,4.894667
357.66799999845415,48.967999999999996,4.872
357.6689999984541,50.362660000000005,4.927333
357.6699999984541,52.613330000000005,4.85
357.6709999984541,49.733329999999995,4.883333
357.67199999845406,53.42133,4.839333
357.67299999845403,51.802659999999996,4.839333
357.673999998454,48.157329999999995,4.806
357.674999998454,48.29333,4.85
357.67599999845396,44.872,4.762
357.67699999845394,48.38133,4.872
357.6779999984539,52.34133,4.85
357.6789999984539,54.727999999999994,4.927333
357.67999999845387,46.357330000000005,4.839333
357.68099999845384,47.888,4.883333
357.6819999984538,54.906659999999995,4.95
357.6829999984538,51.71198999999999,4.828
357.68399999845377,49.23733,4.784
357.68499999845375,50.81333,5.005333
357.6859999984537,47.437329999999996,4.927333
357.6869999984537,44.872,4.905334
357.6879999984537,54.141329999999996,4.927333
357.68899999845365,50.04799,4.960667
357.68999999845363,45.592,4.85
357.6909999984536,50.317330000000005,4.861333
357.6919999984536,52.29599,4.938667
357.69299999845356,51.39733,4.894667
357.69399999845353,52.026669999999996,5.005333
357.6949999984535,53.06132999999999,4.927333
357.6959999984535,46.581329999999994,4.794667
357.69699999845346,47.168,4.861333
357.69799999845344,46.808,4.784
357.6989999984534,55.13333,5.016
357.6999999984534,46.40266,4.806
357.70099999845337,50.317330000000005,4.972
357.70199999845335,48.29333,4.839333
357.7029999984533,46.04266,4.894667
357.7039999984533,49.506660000000004,4.861333
357.7049999984533,53.693329999999996,5.038
357.70599999845325,51.93599,4.938667
357.7069999984532,52.34133,4.916667
357.7079999984532,50.362660000000005,4.916667
357.7089999984532,53.826660000000004,4.916667
357.70999999845316,46.808,4.750667
357.71099999845313,46.626659999999994,4.872
357.7119999984531,49.552,4.762
357.7129999984531,54.232,4.927333
357.71399999845306,50.40799,4.806
357.71499999845304,47.57333,4.861333
357.715999998453,49.46133,4.861333
357.716999998453,51.98133,4.994
357.71799999845297,49.373329999999996,4.894667
357.71899999845294,45.816,4.728667
357.7199999984529,47.70666,4.894667
357.7209999984529,50.271989999999995,4.883333
357.7219999984529,48.157329999999995,4.816667
357.72299999845285,49.327999999999996,4.916667
357.7239999984528,51.44266,4.861333
357.7249999984528,50.72266,4.894667
357.7259999984528,48.56266,4.960667
357.72699999845275,46.312,4.784
357.72799999845273,50.85598999999999,4.927333
357.7289999984527,52.567989999999995,4.894667
357.7299999984527,49.733329999999995,4.861333
357.73099999845266,50.63199,4.927333
357.73199999845264,48.517329999999994,4.894667
357.7329999984526,54.99733,4.916667
357.7339999984526,57.157329999999995,4.994
357.73499999845257,50.18133,4.784
357.73599999845254,48.42666,4.728667
357.7369999984525,46.581329999999994,4.960667
357.7379999984525,50.18133,4.95
357.73899999845247,50.09333,4.916667
357.73999999845245,52.29599,4.872
357.7409999984524,55.357330000000005,5.027333
357.7419999984524,54.008,4.872
357.7429999984524,50.81333,4.894667
357.74399999845235,46.808,4.816667
357.74499999845233,54.41333,4.905334
357.7459999984523,47.168,4.916667
357.7469999984523,51.71198999999999,4.916667
357.74799999845226,48.248,4.806
357.74899999845223,45.32266,4.861333
357.7499999984522,52.70133,4.839333
357.7509999984522,46.40266,4.816667
357.75199999845216,50.81333,4.972
357.75299999845214,54.50133,5.005333
357.7539999984521,55.76266,4.927333
357.7549999984521,48.87733,4.806
357.75599999845207,47.616,4.905334
357.75699999845205,47.437329999999996,4.861333
357.757999998452,51.71198999999999,4.894667
357.758999998452,52.567989999999995,4.95
357.759999998452,50.63199,4.960667
357.76099999845195,50.18133,4.872
357.7619999984519,50.76799,4.872
357.7629999984519,49.912,4.872
357.7639999984519,49.912,4.839333
357.76499999845186,52.20799,4.861333
357.76599999845183,46.941329999999994,4.905334
357.7669999984518,49.056,4.872
357.7679999984518,52.07199,4.839333
357.76899999845176,52.70133,4.938667
357.76999999845174,49.59733,4.784
357.7709999984517,46.176,4.861333
357.7719999984517,49.46133,4.894667
357.77299999845167,47.168,4.927333
357.77399999845164,45.27733,4.85
357.7749999984516,52.92799,4.994
357.7759999984516,45.456,4.806
357.7769999984516,50.63199,4.927333
357.77799999845155,47.122659999999996,4.816667
357.7789999984515,50.81333,4.982666
357.7799999984515,54.368,4.927333
357.7809999984515,53.10667,5.005333
357.78199999845145,48.157329999999995,4.816667
357.78299999845143,46.312,4.938667
357.7839999984514,50.63199,4.806
357.7849999984514,47.482659999999996,4.883333
357.78599999845136,54.906659999999995,4.95
357.78699999845134,47.842659999999995,4.95
357.7879999984513,51.93599,4.816667
357.7889999984513,53.736,4.916667
357.78999999845126,50.85598999999999,4.883333
357.79099999845124,48.38133,4.806
357.7919999984512,48.967999999999996,4.916667
357.7929999984512,54.456,4.916667
357.79399999845117,55.13333,4.938667
357.79499999845115,46.40266,4.750667
357.7959999984511,52.567989999999995,4.883333
357.7969999984511,46.04266,4.85
357.7979999984511,46.896,4.894667
357.79899999845105,51.39733,4.784
357.799999998451,56.391999999999996,4.960667
357.800999998451,49.687999999999995,4.828
357.801999998451,49.23733,4.839333
357.80299999845096,52.522670000000005,4.772666
357.80399999845093,54.815999999999995,4.938667
357.8049999984509,46.357330000000005,4.816667
357.8059999984509,48.02133,4.816667
357.80699999845086,53.96267,4.927333
357.80799999845084,50.63199,4.828
357.8089999984508,52.34133,4.95
357.8099999984508,53.151990000000005,4.916667
357.81099999845077,52.567989999999995,4.95
357.81199999845074,48.78666,4.916667
357.8129999984507,50.13598999999999,4.927333
357.8139999984507,51.037330000000004,4.861333
357.8149999984507,49.10133,4.872
357.81599999845065,49.64266,4.816667
357.8169999984506,53.016,5.005333
357.8179999984506,48.696,4.828
357.8189999984506,49.14666,4.916667
357.81999999845056,49.775999999999996,4.872
357.82099999845053,48.248,4.806
357.8219999984505,50.541329999999995,4.861333
357.8229999984505,53.06132999999999,4.883333
357.82399999845046,50.13598999999999,4.861333
357.82499999845044,51.66667,4.927333
357.8259999984504,49.775999999999996,4.972
357.8269999984504,52.34133,4.872
357.82799999845037,49.46133,4.828
357.82899999845034,47.392,4.872
357.8299999984503,50.271989999999995,4.839333
357.8309999984503,51.35199,4.938667
357.83199999845027,51.71198999999999,4.861333
357.83299999845025,51.44266,4.916667
357.8339999984502,46.85333,4.806
357.8349999984502,47.528,4.872
357.8359999984502,49.687999999999995,4.861333
357.83699999845015,49.82133,4.927333
357.83799999845013,47.842659999999995,4.883333
357.8389999984501,48.92266,4.916667
357.8399999984501,48.38133,4.894667
357.84099999845006,48.56266,4.839333
357.84199999845004,50.49599,4.894667
357.84299999845,48.92266,4.861333
357.84399999845,48.248,4.772666
357.84499999844996,48.696,4.872
357.84599999844994,53.96267,4.872
357.8469999984499,54.815999999999995,4.982666
357.8479999984499,48.111999999999995,4.816667
357.84899999844987,51.802659999999996,4.861333
357.84999999844985,49.056,4.894667
357.8509999984498,48.471999999999994,4.861333
357.8519999984498,54.232,4.982666
357.8529999984498,52.522670000000005,4.872
357.85399999844975,47.30133,4.85
357.8549999984497,48.56266,4.816667
357.8559999984497,48.608,4.772666
357.8569999984497,50.271989999999995,4.894667
357.85799999844966,47.122659999999996,4.872
357.85899999844963,52.026669999999996,4.894667
357.8599999984496,50.90133,4.861333
357.8609999984496,52.522670000000005,4.95
357.86199999844956,47.66133,4.794667
357.86299999844954,48.248,4.861333
357.8639999984495,52.38667,4.816667
357.8649999984495,51.26133,4.938667
357.86599999844947,51.802659999999996,4.916667
357.86699999844944,50.81333,4.861333
357.8679999984494,52.16267,4.839333
357.8689999984494,52.655989999999996,4.85
357.8699999984494,51.71198999999999,4.916667
357.87099999844935,49.14666,4.927333
357.8719999984493,48.517329999999994,4.883333
357.8729999984493,48.38133,4.806
357.8739999984493,49.506660000000004,4.916667
357.87499999844925,50.18133,4.794667
357.87599999844923,57.248,4.894667
357.8769999984492,53.826660000000004,4.972
357.8779999984492,48.248,4.861333
357.87899999844916,52.47733,4.883333
357.87999999844914,51.21599,4.916667
357.8809999984491,49.056,4.972
357.8819999984491,48.92266,4.816667
357.88299999844907,49.28266,4.861333
357.88399999844904,46.266659999999995,4.816667
357.884999998449,49.46133,4.905334
357.885999998449,47.30133,4.784
357.88699999844897,48.56266,4.828
357.88799999844895,47.888,4.861333
357.8889999984489,48.56266,4.883333
357.8899999984489,47.30133,4.916667
357.8909999984489,46.176,4.839333
357.89199999844885,47.30133,4.816667
357.89299999844883,51.66667,4.861333
357.8939999984488,50.76799,4.816667
357.8949999984488,49.552,4.927333
357.89599999844876,52.92799,4.839333
357.89699999844873,50.63199,4.861333
357.8979999984487,52.522670000000005,4.861333
357.8989999984487,46.941329999999994,4.839333
357.89999999844866,52.34133,4.839333
357.90099999844864,48.157329999999995,4.861333
357.9019999984486,49.28266,4.894667
357.9029999984486,45.63733,4.85
357.90399999844857,50.541329999999995,4.861333
357.90499999844855,50.271989999999995,4.872
357.9059999984485,51.66667,4.916667
357.9069999984485,52.47733,4.95
357.9079999984485,47.122659999999996,4.806
357.90899999844845,47.34666,4.894667
357.9099999984484,49.82133,4.828
357.9109999984484,47.70666,4.706666
357.9119999984484,53.693329999999996,4.972
357.91299999844836,49.912,4.916667
357.91399999844833,49.373329999999996,4.927333
357.9149999984483,50.81333,4.972
357.9159999984483,51.39733,4.927333
357.91699999844826,48.471999999999994,4.872
357.91799999844824,48.336,4.861333
357.9189999984482,51.802659999999996,4.972
357.9199999984482,53.016,4.972
357.92099999844817,47.888,4.861333
357.92199999844814,52.026669999999996,4.95
357.9229999984481,48.967999999999996,4.872
357.9239999984481,51.93599,4.927333
357.9249999984481,49.192,4.839333
357.92599999844805,52.567989999999995,4.85
357.926999998448,51.26133,4.927333
357.927999998448,52.43198999999999,4.972
357.928999998448,50.58666,4.861333
357.92999999844795,48.56266,4.85
357.93099999844793,49.86666,5.038
357.9319999984479,50.40799,4.916667
357.9329999984479,47.392,4.872
357.93399999844786,48.38133,4.894667
357.93499999844784,48.471999999999994,4.905334
357.9359999984478,51.26133,4.916667
357.9369999984478,50.09333,4.872
357.93799999844776,48.92266,4.883333
357.93899999844774,49.82133,4.816667
357.9399999984477,50.317330000000005,4.905334
357.9409999984477,50.58666,4.839333
357.94199999844767,48.92266,4.816667
357.94299999844765,49.64266,4.960667
357.9439999984476,53.28798999999999,4.894667
357.9449999984476,49.552,4.839333
357.9459999984476,51.21599,4.972
357.94699999844755,49.28266,4.894667
357.94799999844753,50.13598999999999,4.872
357.9489999984475,45.05333,4.839333
357.9499999984475,47.93333,4.85
357.95099999844746,48.56266,4.894667
357.95199999844743,51.66667,4.960667
357.9529999984474,50.85598999999999,4.839333
357.9539999984474,52.026669999999996,4.894667
357.95499999844736,45.728,4.762
357.95599999844734,48.831999999999994,4.872
357.9569999984473,50.85598999999999,4.927333
357.9579999984473,52.16267,4.828
357.95899999844727,50.13598999999999,4.905334
357.95999999844724,48.56266,4.816667
357.9609999984472,47.21333,4.772666
357.9619999984472,50.40799,4.883333
357.9629999984472,47.752,4.883333
357.96399999844715,48.38133,4.861333
357.9649999984471,46.13333,4.806
357.9659999984471,47.032000000000004,4.784
357.9669999984471,51.575990000000004,4.861333
357.96799999844706,49.373329999999996,4.95
357.96899999844703,48.696,4.861333
357.969999998447,51.037330000000004,4.816667
357.970999998447,47.30133,4.839333
357.97199999844696,50.58666,4.982666
357.97299999844694,52.79199,4.861333
357.9739999984469,50.362660000000005,4.806
357.9749999984469,48.92266,4.861333
357.97599999844687,45.592,4.806
357.97699999844684,46.22133,4.861333
357.9779999984468,51.66667,4.839333
357.9789999984468,52.026669999999996,4.916667
357.9799999984468,47.93333,4.95
357.98099999844675,48.06666,4.839333
357.9819999984467,47.842659999999995,4.872
357.9829999984467,53.826660000000004,4.972
357.9839999984467,50.81333,4.861333
357.98499999844665,54.141329999999996,4.95
357.98599999844663,48.471999999999994,4.839333
357.9869999984466,53.46667,4.982666
357.9879999984466,52.97333,4.972
357.98899999844656,50.40799,4.916667
357.98999999844654,50.541329999999995,4.894667
357.9909999984465,47.888,4.784
357.9919999984465,49.28266,4.861333
357.99299999844646,54.141329999999996,4.95
357.99399999844644,53.91732999999999,5.038
357.9949999984464,48.42666,4.894667
357.9959999984464,45.368,4.927333
357.99699999844637,49.327999999999996,4.972
357.99799999844635,51.037330000000004,4.85
357.9989999984463,54.008,4.916667
357.9999999984463,48.608,4.883333
358.0009999984463,49.013329999999996,4.784
358.00199999844625,51.93599,5.049333
358.0029999984462,50.72266,4.883333
358.0039999984462,52.655989999999996,4.806
358.0049999984462,51.35199,4.772666
358.00599999844616,52.567989999999995,5.005333
358.00699999844613,50.362660000000005,4.894667
358.0079999984461,49.506660000000004,4.806
358.0089999984461,51.037330000000004,4.960667
358.00999999844606,51.12799,4.905334
358.01099999844604,50.18133,4.883333
358.011999998446,48.92266,4.972
358.012999998446,49.95733,4.916667
358.01399999844597,47.392,4.839333
358.01499999844594,47.168,4.839333
358.0159999984459,48.87733,4.861333
358.0169999984459,50.271989999999995,4.762
358.0179999984459,45.952,4.916667
358.01899999844585,47.66133,4.784
358.0199999984458,54.41333,4.95
358.0209999984458,51.575990000000004,4.861333
358.0219999984458,53.06132999999999,4.861333
358.02299999844575,47.797329999999995,4.872
358.02399999844573,49.327999999999996,4.95
358.0249999984457,47.976,4.872
358.0259999984457,46.40266,4.85
358.02699999844566,52.026669999999996,4.982666
358.02799999844564,50.09333,4.816667
358.0289999984456,50.271989999999995,4.839333
358.0299999984456,48.336,4.828
358.03099999844557,51.44266,4.927333
358.03199999844554,48.38133,4.916667
358.0329999984455,53.242670000000004,4.894667
358.0339999984455,55.71733,4.938667
358.03499999844547,51.44266,4.861333
358.03599999844545,50.00266,4.927333
358.0369999984454,49.14666,4.95
